Date,Close,High,Low,Open,Volume
,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS,SBILIFE.NS
2020-10-27,765.11767578125,782.2585793721008,761.8080080261824,781.4682316528654,2566397
2020-10-28,761.7093505859375,768.8226017174921,756.7696012306461,767.6370498122872,1156097
2020-10-29,752.32373046875,763.6851525309833,746.1490445653624,755.2381942750824,1126591
2020-10-30,759.8816528320312,766.3527123030913,748.1744109053128,752.3238123439006,1156735
2020-11-02,756.81884765625,769.1188333516719,753.015265471165,761.7092106796905,891886
2020-11-03,779.3936157226562,788.1863326994835,759.8816073132824,764.2285502221511,1542962
2020-11-04,781.4683227539062,787.1490343289188,774.3550718522167,787.1490343289188,923658
2020-11-05,795.2996215820312,797.077919234951,783.4442234963363,787.3960228582347,1373458
2020-11-06,791.5947875976562,799.1526277863198,785.4201012669413,795.7441888718309,1722728
2020-11-09,798.41162109375,807.9946855071701,792.0393330943479,798.2634045101743,1255422
2020-11-10,819.405517578125,822.8633415799383,801.5729769861846,806.364569282782,1490688
2020-11-11,829.4332885742188,836.7935270527402,821.5790751682754,822.9622290849263,1822930
2020-11-12,827.6549072265625,834.2247972169836,815.1573187063182,829.8777941752462,1003690
2020-11-13,821.8261108398438,828.8405914005049,814.1694990156714,827.6550394452137,824124
2020-11-14,830.3224487304688,834.5212355183202,826.07427651093,834.5212355183202,187698
2020-11-17,852.7489013671875,856.4537131492386,826.2224128278987,830.8657889880036,2140176
2020-11-18,847.611572265625,858.2320329826962,836.5959074950265,853.3416692437382,968393
2020-11-19,836.5465087890625,852.4030913155639,827.9019478774543,844.4994927678077,1466056
2020-11-20,835.26220703125,839.7573667580792,824.9381191094072,838.5718148862509,971981
2020-11-23,821.5789794921875,844.1042817992067,819.998284028385,836.991031612762,1668966
2020-11-24,828.8405151367188,829.8778503897717,821.9248663834707,821.9248663834707,874577
2020-11-25,838.8187255859375,854.2307779099882,833.8295913940465,835.8548763274279,2407145
2020-11-26,841.2393188476562,848.3031845761707,838.0778671866497,843.017616563324,1791878
2020-11-27,835.8548583984375,847.2656657390056,830.8657243135629,844.6970205565948,2310173
2020-12-01,841.0910034179688,844.6970441591,830.0753997821274,839.6585245067901,1027637
2020-12-02,864.9994506835938,868.6548770684108,840.0537177908132,842.7211943580943,2097626
2020-12-03,847.80908203125,870.3837091649816,841.1404213764672,869.3957594383471,3804064
2020-12-04,852.6006469726562,860.5042450905952,846.1295880735274,854.6753173587479,1654173
2020-12-07,841.4862060546875,855.5644901008035,837.7813944636043,853.0946157067481,2151322
2020-12-08,843.5115356445312,849.1428616209746,837.979040828882,844.4994854544451,2473148
2020-12-09,847.6608276367188,853.5885257320804,844.4993765925932,847.6608276367188,1813714
2020-12-10,845.7344360351562,852.501928519441,844.6971007783453,850.6247997311758,2302834
2020-12-11,839.4609375,852.4030554576478,835.2127655192227,850.5259870613211,1939950
2020-12-14,839.9548950195312,847.957263927155,837.8307789232314,844.6970417907035,1186967
2020-12-15,845.8826904296875,848.1055776363354,831.9031756546763,840.942941081581,2044843
2020-12-16,847.1669921875,851.1187915679665,840.2513432716837,850.8224186743662,1618300
2020-12-17,846.03076171875,855.4657302653206,841.3380003095908,847.1669280745191,1650113
2020-12-18,846.8211669921875,853.5885987769756,842.5235493254885,848.6488499414606,1469894
2020-12-21,830.717529296875,853.5885902979903,822.517558371307,847.6608917542543,2239781
2020-12-22,843.6597290039062,845.2898099655738,815.2561727510353,830.7175506706226,2263176
2020-12-23,844.6476440429688,848.6488284384203,837.4356229857887,845.1910043411741,1535665
2020-12-24,863.3693237304688,869.0994203073831,840.992237433945,847.562127490888,2659479
2020-12-28,890.7849731445312,893.6006059921339,866.9259610371448,872.2609141480111,4187861
2020-12-29,888.4632568359375,897.9969966734143,879.5717084982716,896.0210970428219,1834129
2020-12-30,892.0692749023438,900.0222586515702,880.0656608344883,891.1307105419498,1969826
2020-12-31,893.3535766601562,896.366811389068,883.4740789918105,891.1306896847784,1123846
2021-01-01,884.6102294921875,896.1198078897687,883.2270757235365,892.1186234657198,798399
2021-01-04,900.41748046875,905.9499752819008,883.7211045688771,889.1548285209495,1028233
2021-01-05,894.637939453125,908.815055423345,888.1668802498374,895.5271184030545,1209912
2021-01-06,899.3306884765625,903.9740645840869,890.1427674210516,895.6258767364637,1214878
2021-01-07,903.1343383789062,905.455996300835,893.3536111893399,905.1596234192631,1109459
2021-01-08,924.2269897460938,942.9980349680882,906.9378691468883,908.9137686439403,4436263
2021-01-11,924.9679565429688,941.0221400343688,915.6812047419227,928.6727681179073,2146652
2021-01-12,913.8535766601562,924.7210245988176,910.4451377467328,923.5354727637566,1573331
2021-01-13,915.3848876953125,937.5643730696985,911.3837030103234,916.32345207813,1996557
2021-01-14,914.0018310546875,920.6210468331761,907.4319404092637,918.8921345896092,719918
2021-01-15,899.2813110351562,918.595717685178,892.513878982994,914.0017872664488,733660
2021-01-18,882.140380859375,896.2680506242535,872.5572559532399,888.1668503850567,936905
2021-01-19,893.5018310546875,906.9379243323352,879.7693045947108,879.7693045947108,1420092
2021-01-20,885.9440307617188,899.9235453028631,884.2151185188048,894.1933879151811,1147187
2021-01-21,867.71630859375,896.8608280737496,864.4560862711758,896.8608280737496,1913821
2021-01-22,852.1561279296875,875.0271909931076,827.9019712611482,874.8295889638982,3421388
2021-01-25,852.452392578125,872.1126161443492,842.7211119469044,855.465687466671,2534590
2021-01-27,871.124755859375,874.3355927820209,848.7476682632207,854.872969221741,2745728
2021-01-28,862.03564453125,873.693440903813,858.38021796282,872.3597327030157,1855486
2021-01-29,854.033203125,872.4090449936916,847.7103003854128,865.9873713955392,2286478
2021-02-01,863.9620971679688,886.1909675925306,841.7826121733053,864.4560720662923,3099408
2021-02-02,854.9223022460938,879.2752879941125,847.6115101886402,877.2993884705303,2781083
2021-02-03,855.712646484375,869.3463401204882,848.0065906773137,859.5162286637687,1883217
2021-02-04,853.4898071289062,860.2078533216195,848.6488292681616,855.7126940507378,2094974
2021-02-05,853.7862548828125,859.5163518351122,843.3633962394591,856.3055148886017,1766235
2021-02-08,848.7476196289062,861.1958228570538,846.6729492407158,854.5765473666502,1899676
2021-02-09,877.9910278320312,884.2150997142193,852.6007050875656,858.5284040800632,4311868
2021-02-10,900.3681030273438,904.2211316963709,883.2271966528879,887.1789961904847,4993209
2021-02-11,896.4161987304688,910.7909161083227,894.6379012063053,898.8366877243126,2184819
2021-02-12,886.042724609375,902.492112353418,882.6837315806357,897.0583886337203,984794
2021-02-15,866.678955078125,890.2909792280495,864.4560680460066,887.178913263216,1715171
2021-02-16,861.4922485351562,877.595818643941,858.5283990562509,866.6789851232406,1634864
2021-02-17,866.5801391601562,872.5078376042555,859.5162743944045,859.5162743944045,1496973
2021-02-18,882.7330932617188,888.0186002542753,868.1114491601821,869.4945426172778,2387930
2021-02-19,870.877685546875,888.3150223722461,863.7150500162853,887.5740600759782,1120800
2021-02-22,838.8187255859375,874.335531260345,834.9163120022997,869.3957824961622,1810985
2021-02-23,859.219970703125,863.8633469180817,838.7693973646876,842.7211966455578,1480977
2021-02-24,861.047607421875,865.3452250883903,842.4247784326469,859.6150681997032,683427
2021-02-25,861.887451171875,872.2609243310291,859.219974585301,862.6777989716857,1885254
2021-02-26,856.4536743164062,868.3584569096832,847.7102827274008,849.6367968266508,2636891
2021-03-01,865.8391723632812,868.4078175558666,841.9307767028338,849.6367725802563,2648545
2021-03-02,868.55615234375,875.3235848334843,860.0103618482485,866.1850485358436,1583910
2021-03-03,895.527099609375,899.034309305523,872.8536398587138,877.2994139157191,2127137
2021-03-04,904.86328125,913.6559986333126,881.6464600440189,888.8584818055168,3140379
2021-03-05,892.6619873046875,903.9740240369965,884.1656435483598,899.034275271767,1268992
2021-03-08,912.7174072265625,919.4355141697206,890.8343551297797,892.7114235876977,1396479
2021-03-09,959.5955810546875,971.8955675141649,927.6848161583745,938.5522634190156,11031435
2021-03-10,929.413818359375,962.2631507648484,924.7210565871644,961.9667778707487,2362998
2021-03-12,903.1837158203125,925.0173821982614,894.0945656345904,894.1439510644703,28967831
2021-03-15,908.913818359375,915.5824795266856,891.1307219132133,909.9017681619395,4581531
2021-03-16,903.0355224609375,912.7668643844423,900.0222875647003,907.3825257962669,1422174
2021-03-17,878.2379150390625,912.7667697888213,874.5331035916563,912.7667697888213,3809803
2021-03-18,879.7199096679688,887.1789185827561,871.6680946945935,884.2150691888271,2657918
2021-03-19,895.7739868164062,898.9848232760495,871.6679905072193,877.2499303184644,2849173
2021-03-22,889.3524169921875,898.293350571708,884.5608243094733,894.0945639454447,1660688
2021-03-23,888.068115234375,899.8740673159398,884.215086825546,893.896982978897,1642691
2021-03-24,870.0874633789062,884.2151344731228,864.50552248834,882.2392347312834,1900721
2021-03-25,853.6873779296875,873.6439754790334,850.624757741774,864.5548254734268,2711471
2021-03-26,863.4187622070312,866.3332262527016,857.6392195470398,859.5163483356877,1194885
2021-03-30,861.6404418945312,870.3837735016662,857.5404261060684,865.4440245033593,1276847
2021-03-31,870.2355346679688,880.1644781405105,860.4548680811247,865.4440023819545,1929013
2021-04-01,872.80419921875,879.3246433033639,865.9379365495533,870.97645604224,1193426
2021-04-05,864.4818115234375,878.7982093276102,856.8034731668547,876.8167026549437,1091002
2021-04-06,889.2506713867188,894.650289324529,857.9428892155039,864.7295255829733,1351799
2021-04-07,910.0070190429688,912.4839026005163,889.9442622268336,892.6688341401359,2860132
2021-04-08,900.0994873046875,912.8802306853321,896.6318503145209,912.8802306853321,1342782
2021-04-09,901.6846923828125,907.4806363588829,891.8762694915109,896.2355483973811,1344813
2021-04-12,864.3828125,897.0281489948368,860.4693244913451,892.3220703634794,1485108
2021-04-13,889.4984130859375,892.4211477845523,866.6615587283231,873.2996187715864,1174856
2021-04-15,900.2976684570312,903.56714273461,881.7705669230295,886.7243341529341,1464475
2021-04-16,905.7468872070312,911.0473943924317,897.2263705854912,908.5209849907062,1310422
2021-04-19,897.8703002929688,901.4865745183271,880.2844268251616,888.9039938021323,1580387
2021-04-20,890.6378173828125,922.4905042106668,887.0710687147333,908.520904888699,3593124
2021-04-22,905.9449462890625,912.1371551288806,886.773831438512,891.6780729338059,1988641
2021-04-23,914.3167724609375,933.1906735505437,888.0618067447266,888.0618067447266,3601606
2021-04-26,933.7850952148438,938.1444344365234,907.530129672994,910.6510271238317,3751088
2021-04-27,920.1622924804688,938.0453806600893,916.4469669388249,937.2527899720305,1926977
2021-04-28,921.7969970703125,925.3636851588403,905.697254154005,925.3636851588403,1904945
2021-04-29,919.6173706054688,926.3544820168877,912.7811475659042,921.7970403043728,830577
2021-04-30,920.1127319335938,931.8036104328514,911.2950021282094,919.4191924313516,1326833
2021-05-03,949.7362670898438,970.9384158695995,907.5797183725214,913.4251881257682,5424609
2021-05-04,973.8115234375,995.7071489932149,933.8345881879866,988.7718753186354,10515809
2021-05-05,964.1021728515625,1010.370371773141,956.077093971312,980.7964050235889,5475550
2021-05-06,960.4363403320312,974.3564130757316,952.312150610085,968.2632556665752,1800692
2021-05-07,991.0010986328125,1035.040039343138,965.390147165384,1020.4760125886497,11010394
2021-05-10,995.7072143554688,1008.0916324444672,985.7996798842701,999.9674420839259,2370879
2021-05-11,991.6946411132812,1005.6147144756584,981.3412558503838,988.7719064499577,1297672
2021-05-12,963.904052734375,991.6451492492168,961.0308435498785,986.3445820255133,3513520
2021-05-14,969.3530883789062,972.9197762011056,956.0769694847932,963.9534706021668,1331063
2021-05-17,954.7395629882812,979.6569753654026,952.3122050008425,969.3531760192567,2181641
2021-05-18,959.4951782226562,966.9753545783614,955.2844761151173,956.968769052291,1342840
2021-05-19,969.00634765625,970.8392777228223,954.0955211284112,959.4951392351855,1101773
2021-05-20,960.188720703125,975.3472362431582,956.8696603961706,972.3749759227285,1463348
2021-05-21,960.2877807617188,966.6781526040463,956.3247669644045,959.1483901066742,1245988
2021-05-24,953.60009765625,962.9627288910322,951.7672281503677,958.4052272067752,1841255
2021-05-25,956.374267578125,963.6067554752731,954.2441840001459,958.0585604921762,1235079
2021-05-26,962.7646484375,970.9383642590686,960.0400764969771,960.0400764969771,1719675
2021-05-27,973.0188598632812,976.8828221921124,956.6219036944776,967.470665183162,2428883
2021-05-28,967.8174438476562,977.8736151420426,963.0123140000662,976.8828617325775,1137566
2021-05-31,966.6286010742188,973.7124517642598,961.674833960572,967.9660940065874,785669
2021-06-01,957.3650512695312,972.9198926038945,951.2223677556741,969.3532043549668,1420625
2021-06-02,975.2977294921875,984.2640362044086,954.4919068475499,956.0770881940625,2488600
2021-06-03,977.7249755859375,981.6879892142467,972.4244690463894,977.378236081776,1724751
2021-06-04,980.0037231445312,985.7500806140863,974.9013190849892,985.7500806140863,996919
2021-06-07,979.3597412109375,988.7223729858675,977.8736111028784,985.7996383458602,693875
2021-06-08,970.7897338867188,978.8643986101289,954.095562612909,978.8643986101289,3262160
2021-06-09,989.3663330078125,997.6886858567004,969.1054741095983,969.1054741095983,3809219
2021-06-10,988.3260498046875,995.7071747865666,982.8769060620745,995.7071747865666,1041345
2021-06-11,978.9634399414062,993.230313520946,974.9013750669434,989.6636253614562,823207
2021-06-14,977.0315551757812,983.5705038663541,962.3683554949698,978.9634760588191,514960
2021-06-15,986.6417236328125,994.4686994782915,971.7804230179439,982.6291845609554,1137725
2021-06-16,982.629150390625,994.5677160419224,979.2110392739106,990.7038142988936,833286
2021-06-17,974.207763671875,983.5208694143445,967.9660296180347,973.9105497589846,869613
2021-06-18,973.4647216796875,991.44691971971,947.9032965631532,991.44691971971,1888723
2021-06-21,972.4740600585938,981.242264583698,959.3961021110234,964.003129952247,887943
2021-06-22,997.6886596679688,1001.6516732118336,970.987843822022,972.9198250188136,2289172
2021-06-23,991.2982788085938,1005.6642027685057,989.7626231691055,1001.1562869993804,1802617
2021-06-24,992.883544921875,996.1530190507585,985.7996339169703,990.8524520733548,932721
2021-06-25,997.8373413085938,1008.1411406991085,982.232974784596,987.7811698048123,980203
2021-06-28,992.8339233398438,1010.2712188544239,988.7718587297695,1001.1562757980282,1107325
2021-06-29,990.1589965820312,1007.8934465971832,986.0473456822543,990.852475602513,2486963
2021-06-30,998.8280639648438,1002.3947520149804,989.2177438948568,993.1312319173161,777901
2021-07-01,997.589599609375,1007.9925100691238,993.3293117111338,999.6701575130098,834379
2021-07-02,997.8868408203125,1001.5526405100687,986.8399161749908,1001.5526405100687,581097
2021-07-05,1000.5122680664062,1005.5651465437579,996.4997290058064,1004.6239187466329,431929
2021-07-06,1013.6893920898438,1023.3492379941979,996.796997798418,1001.602188197417,1693798
2021-07-07,1005.0203247070312,1017.5037939991324,1003.1873945405266,1014.0361569212386,888200
2021-07-08,1012.1536865234375,1016.5130258322821,992.8339945120052,1001.4040359259055,868890
2021-07-09,1010.1721801757812,1018.4945332348885,1003.187380539097,1004.7230362722872,930387
2021-07-12,1023.8939819335938,1026.4204513052293,1009.5281190994305,1010.2711840979622,1297301
2021-07-13,1042.91650390625,1046.7308799905002,1026.4700230232504,1030.383450250942,2525938
2021-07-14,1042.6688232421875,1051.0406404603962,1037.3187310997778,1040.2909910742756,1596046
2021-07-15,1043.2137451171875,1055.1027859281717,1039.6470570622078,1043.7587078643219,796945
2021-07-16,1040.5386962890625,1048.0683974916526,1037.4177990768871,1044.254021317469,699003
2021-07-19,1028.25341796875,1040.5387846273147,1017.8010418997366,1035.2382779917734,643558
2021-07-20,1005.3670043945312,1031.5723832327176,1003.4350231862378,1027.6589557114833,695099
2021-07-22,1016.5130004882812,1029.1946925357217,1007.5962197822437,1007.5962197822437,915518
2021-07-23,1040.73681640625,1044.2044531588226,1014.0855873618051,1016.0175685038242,1290998
2021-07-26,1066.6947021484375,1094.6834864816688,1030.4826159884565,1038.3095922558,2151393
2021-07-27,1094.93115234375,1103.4516074588203,1053.1708720347706,1087.8472412927358,6096747
2021-07-28,1122.919921875,1128.2700143953323,1082.8934605360387,1104.690035222034,4409570
2021-07-29,1118.411865234375,1137.3848155709318,1113.656321845709,1122.523515715911,1555904
2021-07-30,1088.44189453125,1112.6163068651717,1081.902944876908,1112.6163068651717,1238229
2021-08-02,1096.962158203125,1118.065254809661,1091.760702653501,1100.7766556927813,1582968
2021-08-03,1121.235595703125,1124.4060792082998,1084.6768913018925,1095.0302161519405,1033719
2021-08-04,1126.338134765625,1134.0660607337134,1114.597729536163,1119.5514972229903,1840302
2021-08-05,1124.257568359375,1164.828877043162,1114.5977214402262,1159.379732627232,6687775
2021-08-06,1140.0599365234375,1143.5771596166735,1117.02491901329,1129.458923078196,1654283
2021-08-09,1125.941650390625,1145.3109276914495,1118.4119487567475,1140.6048490525789,1491795
2021-08-10,1117.173583984375,1135.4034719456413,1109.7925190398964,1132.1835231813975,1911046
2021-08-11,1124.9014892578125,1131.5394889840202,1102.807638986649,1119.5513964492957,1458158
2021-08-12,1123.56396484375,1140.3076008961777,1118.114821031247,1125.793160039774,1054244
2021-08-13,1128.07177734375,1131.93573972456,1120.5916618693773,1121.5328292063039,712776
2021-08-16,1128.5672607421875,1133.9173537028908,1117.9166608712342,1121.5329352482938,479277
2021-08-17,1124.30712890625,1141.1499385370248,1113.1611519447076,1127.4774917542302,1991904
2021-08-18,1103.748779296875,1135.7996248588152,1090.0267491265886,1124.5050128759767,3428721
2021-08-20,1114.8948974609375,1123.0190273145465,1090.3241637050362,1103.7489212304226,2127671
2021-08-23,1124.950927734375,1130.4000715703964,1108.2567567159708,1116.5791096720288,1251406
2021-08-24,1149.67041015625,1155.1195545226958,1120.1954929013843,1129.4590141360238,1211218
2021-08-25,1145.4595947265625,1160.816272790259,1139.5150741857767,1157.1999986062985,893931
2021-08-26,1141.14990234375,1153.732423115737,1134.2640931187257,1140.5553535047193,823814
2021-08-27,1173.1016845703125,1181.6221401516555,1134.7099879337643,1144.1221458188536,2469538
2021-08-30,1169.7825927734375,1187.9134299474354,1165.6710625589997,1178.501271828586,1690833
2021-08-31,1181.027587890625,1183.4548852392672,1160.8161952143398,1169.7824405325405,1719768
2021-09-01,1209.2144775390625,1211.493258646818,1172.9529287016255,1178.0057466562437,1955177
2021-09-02,1231.9029541015625,1238.441903161939,1212.8804139040399,1218.428730383479,2468599
2021-09-03,1232.6458740234375,1242.0580313786065,1214.6636755197198,1235.419910994751,1295336
2021-09-06,1233.1412353515625,1236.46023503132,1222.0943108262286,1233.4879748509563,1166873
2021-09-07,1227.2958984375,1241.7608753528652,1216.8929866848512,1233.4881078140766,1164891
2021-09-08,1208.7686767578125,1235.4198452014357,1200.7434778448999,1234.5282639369534,1909087
2021-09-09,1162.351806640625,1188.5573058721277,1157.199937487345,1166.116717827573,10115407
2021-09-13,1154.376220703125,1168.1477156304463,1142.6852834977008,1168.1477156304463,2374250
2021-09-14,1160.0732421875,1163.1445537031695,1147.3420845060673,1159.1815398915744,1338821
2021-09-15,1161.6087646484375,1165.1259875623523,1154.723076959117,1160.0731694576675,1875092
2021-09-16,1173.9437255859375,1176.0242835336126,1157.19996896989,1163.3425916614212,3028407
2021-09-17,1187.7152099609375,1193.6597302891873,1172.5070487012379,1191.876325814082,4143024
2021-09-20,1166.612060546875,1187.6159830268023,1163.1444238488589,1178.8478401358468,2117784
2021-09-21,1173.6463623046875,1184.8913883330679,1160.0730901554375,1178.0057011144506,2117913
2021-09-22,1180.2845458984375,1192.4212747615636,1166.8597892691255,1173.6464257103953,1399326
2021-09-23,1207.034912109375,1212.6821580964286,1187.4179464694198,1212.6821580964286,2659260
2021-09-24,1210.7503662109375,1227.097799003594,1196.4339055336268,1207.7285196514165,1703375
2021-09-27,1211.4931640625,1221.5987991827637,1197.6720831856403,1218.576953289912,728019
2021-09-28,1199.10888671875,1217.7845640943021,1191.1828595298407,1211.1960298052059,1588306
2021-09-29,1194.799072265625,1203.567337033887,1185.733774969489,1194.8486583146594,1623118
2021-09-30,1203.8643798828125,1207.728342163364,1185.6840799704726,1197.969445785387,1234882
2021-10-01,1197.8702392578125,1206.2916416998044,1188.3094464147696,1192.8668870774184,830634
2021-10-04,1219.4688720703125,1228.5342904177605,1194.898258826908,1199.8024400773452,1664614
2021-10-05,1250.28125,1255.7799799456252,1215.6544657935165,1219.6174795369348,2282814
2021-10-06,1200.8427734375,1262.120850437265,1194.2542387738276,1261.2291481395016,2630744
2021-10-07,1203.81494140625,1222.787771858881,1196.0374306286435,1215.6543959074475,2674007
2021-10-08,1185.3868408203125,1217.6359119253145,1180.928450581367,1213.6233123336335,1661548
2021-10-11,1194.94775390625,1207.2331213068821,1188.8545957860185,1188.8545957860185,822914
2021-10-12,1199.4061279296875,1203.7654673908603,1187.0712955910822,1197.820946564239,815338
2021-10-13,1180.73046875,1207.3817617525613,1173.4484548050577,1199.4061478014034,1281752
2021-10-14,1174.5877685546875,1187.8143025582463,1162.9464158389924,1181.9192471287547,2080766
2021-10-18,1181.4735107421875,1208.719231115697,1174.5878225153347,1208.719231115697,934860
2021-10-19,1182.4146728515625,1204.6571606761163,1175.5785707054424,1182.4642589013804,1313098
2021-10-20,1157.9432373046875,1191.8765471465574,1145.2120780924806,1187.913532858456,2063277
2021-10-21,1147.5897216796875,1173.4978265640618,1127.5269651534104,1159.1814881849052,1985866
2021-10-22,1156.4072265625,1160.964788587104,1131.143016906102,1157.199877595014,1112991
2021-10-25,1119.254150390625,1156.1597172703987,1115.8856853347334,1146.8961964835244,1843700
2021-10-26,1161.2125244140625,1167.4047329164591,1123.514310674843,1124.5050640352265,1572647
2021-10-27,1175.0335693359375,1190.9352102824196,1164.4325559993367,1164.531607154135,1916766
2021-10-28,1156.308349609375,1210.4530508845262,1147.3915683873895,1198.8116976224894,3565017
2021-10-29,1134.9576416015625,1169.0890489331914,1131.5394696986314,1156.308305481114,1518940
2021-11-01,1152.593017578125,1162.2033987390569,1128.0224042481966,1137.384976101668,972538
2021-11-02,1155.26806640625,1161.4106891944773,1144.6174672091158,1152.5929596243482,1159884
2021-11-03,1167.900146484375,1187.3188887729107,1156.209208085967,1159.1814682609952,1941052
2021-11-04,1170.8228759765625,1178.9470057958324,1161.707992718768,1178.9470057958324,119047
2021-11-08,1189.5479736328125,1190.9845175409444,1166.4633733700775,1172.061153702447,1361707
2021-11-09,1196.087158203125,1200.7932373097433,1181.37449297391,1200.7932373097433,1521269
2021-11-10,1172.8043212890625,1193.6597284518677,1170.1293355220978,1186.0308548107444,842679
2021-11-11,1142.5367431640625,1181.0770736226973,1139.4654318912465,1167.1074752297393,1271079
2021-11-12,1164.0361328125,1166.1166906550914,1136.9885180341012,1143.3293636499366,1281030
2021-11-15,1149.1748046875,1168.5935456494442,1144.8154658736185,1166.3147646276338,662558
2021-11-16,1142.338623046875,1163.2930807802384,1140.010376841295,1159.0823790040465,694696
2021-11-17,1176.222412109375,1185.8822579565267,1139.3664332537971,1139.3664332537971,2862829
2021-11-18,1171.1201171875,1193.8578595804718,1167.6028942038058,1178.9965584238685,1527355
2021-11-22,1140.0106201171875,1178.6500093678073,1126.63544691505,1171.1203064201088,772737
2021-11-23,1142.8341064453125,1148.4813527429212,1121.0871165588555,1133.0256230859436,820238
2021-11-24,1152.9893798828125,1170.4266172076527,1141.3480263157894,1148.5309891550164,1136850
2021-11-25,1148.7786865234375,1163.144612314373,1141.8434120036754,1147.044867893497,768462
2021-11-26,1119.8980712890625,1143.3294131737018,1095.0301853641542,1143.3294131737018,2315515
2021-11-29,1125.7435302734375,1137.236245316077,1093.5440453591257,1101.717760760451,1120859
2021-11-30,1149.8189697265625,1157.1009834271106,1123.6630543455888,1124.5051705933993,2253521
2021-12-01,1154.0792236328125,1168.5442009624478,1144.815702328469,1150.066744406829,1239348
2021-12-02,1177.0648193359375,1178.9967404078661,1146.351458871531,1159.8256831450155,1030248
2021-12-03,1155.1689453125,1177.0646934749443,1152.939750033285,1166.1168193937222,1327943
2021-12-06,1137.88037109375,1168.0983522155257,1134.4127339158413,1155.1689709326886,936271
2021-12-07,1148.4320068359375,1151.7014210006846,1128.468298525331,1146.301862505538,2090791
2021-12-08,1158.6861572265625,1162.1537942939356,1147.8869204569978,1154.2277667113683,2315306
2021-12-09,1150.611572265625,1173.9933310680615,1142.4378557540265,1169.0891495377389,1136171
2021-12-10,1164.7296142578125,1166.9093441931034,1146.1035238397787,1150.2646395338152,949040
2021-12-13,1175.6773681640625,1193.5109266619882,1167.1073283642475,1171.0703413637866,2187282
2021-12-14,1177.56005859375,1181.8698119027574,1167.2561985497623,1168.0983147919574,1171502
2021-12-15,1163.78857421875,1179.6406295547965,1151.552793194556,1177.5600714802572,857540
2021-12-16,1153.0389404296875,1175.9747865798627,1149.4226660643694,1167.6029681083717,993629
2021-12-17,1131.9853515625,1151.2058708713846,1126.4866217866465,1145.310936486687,982598
2021-12-20,1115.291015625,1131.985306593793,1090.4231303290462,1128.9634604511473,1341693
2021-12-21,1124.7528076171875,1130.8954303766288,1107.3650369118343,1125.0995471220372,878721
2021-12-22,1113.9041748046875,1129.3599047498558,1108.6035469864096,1128.814941964669,846447
2021-12-23,1115.0433349609375,1123.5143246743978,1105.8294011595044,1123.5143246743978,1026376
2021-12-24,1137.5830078125,1142.982686418407,1115.5883306644848,1120.3439953707689,1930715
2021-12-27,1151.2059326171875,1154.2773650915108,1124.8519148119283,1137.3849702490697,798129
2021-12-28,1166.711181640625,1171.5658974972164,1150.8591272136014,1154.524987364797,776910
2021-12-29,1174.686767578125,1181.1761296433015,1156.2091928780908,1166.7111545034072,1400668
2021-12-30,1184.1483154296875,1191.5789653029701,1169.980615569569,1172.952875518882,1335116
2021-12-31,1184.9410400390625,1193.8082343951664,1176.1233107869118,1187.9133001729397,843128
2022-01-03,1198.2171630859375,1203.2203950946928,1184.9410435931509,1184.9410435931509,925281
2022-01-04,1209.3135986328125,1215.6544447005772,1194.3532461993038,1195.1458973108668,1409464
2022-01-05,1208.570556640625,1213.6729610324655,1202.5269848597184,1203.7654266566904,378090
2022-01-06,1194.4522705078125,1217.0909614271668,1191.034219666874,1197.6227539412287,1387627
2022-01-07,1206.14306640625,1207.9759357846397,1194.8484548339352,1196.8299613925321,1050768
2022-01-10,1217.7349853515625,1229.2277006560976,1202.081154124523,1207.7284001538617,1379165
2022-01-11,1221.9952392578125,1228.4846013115684,1212.781184476005,1219.4193046661853,985871
2022-01-12,1237.847412109375,1243.7919329413955,1219.7661612453128,1228.5343052842259,1371034
2022-01-13,1247.0614013671875,1249.3401828290794,1234.4788800991537,1243.395661737109,933511
2022-01-14,1251.9161376953125,1260.486179927548,1242.9003047507242,1247.3586956406232,895522
2022-01-17,1276.0408935546875,1281.2919353644804,1244.6836427307012,1244.6836427307012,1427239
2022-01-18,1254.19482421875,1281.0442186897465,1251.4206661651394,1276.0408653599936,869578
2022-01-19,1236.559326171875,1260.3374083837527,1229.128675480663,1251.3215764000652,625670
2022-01-20,1227.24609375,1244.0394351524692,1219.5677554909532,1236.4601480374833,716954
2022-01-21,1229.17822265625,1251.5196391296727,1189.8948263893842,1213.6729078492885,2421446
2022-01-24,1213.6728515625,1228.5341517857144,1194.0064217887607,1228.5341517857144,1073781
2022-01-25,1216.6451416015625,1221.4998573158118,1199.0592692372077,1200.8921387882763,1083251
2022-01-27,1200.4464111328125,1210.6016337351987,1190.7369791948747,1207.728424615476,1793456
2022-01-28,1194.4029541015625,1226.3051690606171,1189.8949772100998,1198.8117588877776,635096
2022-01-31,1221.8465576171875,1226.9489615109371,1194.8981151223884,1198.8115424421624,1771932
2022-02-01,1203.7158203125,1238.4417760907156,1191.4800397530396,1238.4417760907156,1593083
2022-02-02,1208.8182373046875,1216.1994229326006,1199.851991316639,1205.449651450052,937000
2022-02-03,1174.240966796875,1208.7192360037811,1164.7297576527035,1206.7873151097538,1236574
2022-02-04,1161.26220703125,1182.9597338760902,1154.3765182634668,1182.9597338760902,856452
