Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2024-05-22,1135.802001953125,1143.8888197695424,1127.3656551864028,8162017.0,1140.1450314564138,1124.1710205078125,-0.010240324832419656,1132.6272216796874,1125.9555541992188,32.772001030522915,13.662335671492428,1135.802001953125,1139.4959716796875,1137.449462890625,1121.026123046875,1125.8681640625,0.03485782546579186
2024-05-23,1124.1710205078125,1140.1450314564138,1116.1340475004847,9094033.0,1124.1709351031163,1163.357177734375,0.03485782546579186,1140.055126953125,1131.4216613769531,55.539585305180346,15.544128343011835,1124.1710205078125,1135.802001953125,1139.4959716796875,1126.2176513671875,1126.816650390625,0.007509059075433866
2024-05-24,1163.357177734375,1167.7500547859142,1123.9213412010065,12818081.0,1163.606703334204,1172.0928955078125,0.007509059075433866,1146.9838134765625,1136.9501647949219,61.657107622354744,17.538192642020476,1163.357177734375,1124.1710205078125,1135.802001953125,1137.449462890625,1113.8377685546875,0.011073253566914909
2024-05-27,1172.0928955078125,1175.0880221573211,1158.714638765603,8814997.0,1176.9849597666075,1185.07177734375,0.011073253566914909,1156.098974609375,1139.9452880859376,64.4259736370546,19.93598068494248,1172.0928955078125,1163.357177734375,1124.1710205078125,1139.4959716796875,1118.280517578125,-0.0030328257576038853
2024-05-28,1185.07177734375,1194.0571572899114,1166.1026419018533,10450046.0,1186.0701643307336,1181.4776611328125,-0.0030328257576038853,1165.2341064453126,1142.5959716796874,70.19583468917106,21.300688762314167,1185.07177734375,1172.0928955078125,1163.357177734375,1135.802001953125,1130.1612548828125,-0.01998478095894418
2024-05-29,1181.4776611328125,1190.463041165621,1177.0847842979251,4018776.0,1170.0961898274145,1157.8660888671875,-0.01998478095894418,1171.9731201171876,1142.6209289550782,59.68245025675773,20.243617374252835,1181.4776611328125,1185.07177734375,1172.0928955078125,1124.1710205078125,1121.026123046875,0.007070459690051045
2024-05-30,1157.8660888671875,1183.9736348832184,1154.122180409975,9418064.0,1153.3234454629503,1166.052734375,0.007070459690051045,1172.5122314453124,1142.7232543945313,66.7843580118926,19.837796784523107,1157.8660888671875,1181.4776611328125,1185.07177734375,1163.357177734375,1126.2176513671875,-0.004965922357579866
2024-05-31,1166.052734375,1177.8835827438163,1153.12381909157,7232217.0,1171.094557721878,1160.26220703125,-0.004965922357579866,1170.14609375,1143.337255859375,63.3789732649279,18.831852012617674,1166.052734375,1157.8660888671875,1181.4776611328125,1172.0928955078125,1137.449462890625,0.053134246577648314
2024-06-03,1160.26220703125,1176.086435632031,1151.5264206884824,10057642.0,1195.105505976872,1221.911865234375,0.053134246577648314,1177.514111328125,1147.4505615234375,72.19809980596402,22.747032096273188,1160.26220703125,1166.052734375,1157.8660888671875,1185.07177734375,1139.4959716796875,-0.07570064122505893
2024-06-04,1221.911865234375,1240.1820647541408,1191.461410829416,22197339.0,1222.0116868093924,1129.412353515625,-0.07570064122505893,1167.1010498046876,1146.8315673828124,51.4457642684517,18.176377015062826,1221.911865234375,1160.26220703125,1166.052734375,1181.4776611328125,1135.802001953125,0.047071890132300176
2024-06-05,1129.412353515625,1222.0116868093924,1099.7606480992038,24135989.0,1136.151461174942,1182.575927734375,0.047071890132300176,1172.043017578125,1149.6669555664062,58.33703216411757,18.629210128259047,1129.412353515625,1221.911865234375,1160.26220703125,1157.8660888671875,1124.1710205078125,-0.011439499024635702
2024-06-06,1182.575927734375,1191.0621205463144,1108.8957578654326,21039499.0,1190.163519723218,1169.0478515625,-0.011439499024635702,1172.642041015625,1151.778515625,54.64278129959278,17.692532443938262,1182.575927734375,1129.412353515625,1221.911865234375,1166.052734375,1163.357177734375,0.013536197743723388
2024-06-07,1169.0478515625,1193.9573957244136,1161.3604082472602,12006879.0,1176.0865596559486,1184.872314453125,0.013536197743723388,1177.5640625,1155.3302429199218,56.40775115813324,18.019394176056494,1169.0478515625,1182.575927734375,1129.412353515625,1160.26220703125,1172.0928955078125,0.011122164444060667
2024-06-10,1184.872314453125,1193.2585727289377,1164.8548331736656,8583998.0,1183.0750259399415,1198.0506591796875,0.011122164444060667,1172.7918212890625,1159.31875,58.56102991368476,19.121397173128116,1184.872314453125,1169.0478515625,1182.575927734375,1221.911865234375,1185.07177734375,-0.004500006164392056
2024-06-11,1198.0506591796875,1210.430540365614,1183.0750259399415,9995057.0,1202.4933987545712,1192.659423828125,-0.004500006164392056,1185.4412353515625,1162.4436584472655,59.583663716929046,19.336812118024,1198.0506591796875,1184.872314453125,1169.0478515625,1129.412353515625,1181.4776611328125,-0.005608445051547228
2024-06-12,1192.659423828125,1207.3854633903109,1188.5161408650388,9390212.0,1190.1635879654757,1185.970458984375,-0.005608445051547228,1186.1201416015624,1165.6908752441407,53.48088041200539,18.75162934238074,1192.659423828125,1198.0506591796875,1184.872314453125,1182.575927734375,1157.8660888671875,-0.01115416958726645
2024-06-13,1185.970458984375,1204.1908145964906,1182.176582765644,7199718.0,1199.8478657463295,1172.741943359375,-0.01115416958726645,1186.8589599609375,1168.01708984375,50.09854541262486,17.024192823373824,1185.970458984375,1192.659423828125,1198.0506591796875,1169.0478515625,1166.052734375,0.005448469267839595
2024-06-14,1172.741943359375,1200.0474921210014,1171.5438194952746,5321148.0,1179.031656735811,1179.131591796875,0.005448469267839595,1185.7108154296875,1170.1011962890625,49.07968266432455,15.986495792689084,1172.741943359375,1185.970458984375,1192.659423828125,1184.872314453125,1160.26220703125,0.009186655218115014
2024-06-18,1179.131591796875,1182.7257197064316,1168.099492287571,4451031.0,1192.060431511735,1189.9638671875,0.009186655218115014,1184.09345703125,1172.6245910644532,51.285932927052606,15.855416146901007,1179.131591796875,1172.741943359375,1185.970458984375,1198.0506591796875,1221.911865234375,0.029155173927779776
2024-06-19,1189.9638671875,1192.060431511735,1179.2313298016113,6837181.0,1191.0621069336512,1224.657470703125,0.029155173927779776,1190.49306640625,1177.067364501953,59.792164264179675,18.339610822850318,1189.9638671875,1179.131591796875,1172.741943359375,1192.659423828125,1129.412353515625,0.010475665130376566
2024-06-20,1224.657470703125,1241.3302947001598,1183.5742898322244,17987437.0,1228.1018171293836,1237.486572265625,0.010475665130376566,1200.7962890625,1182.7331420898438,60.33214071822456,21.10032289220817,1224.657470703125,1189.9638671875,1179.131591796875,1185.970458984375,1182.575927734375,-0.001653861064227935
2024-06-21,1237.486572265625,1239.4833234915477,1218.4176224324674,8206858.0,1243.9761022531884,1235.43994140625,-0.001653861064227935,1213.335888671875,1186.3372802734375,60.99270955825392,22.859550423382416,1237.486572265625,1224.657470703125,1189.9638671875,1172.741943359375,1169.0478515625,-0.007555882365728017
2024-06-24,1235.43994140625,1243.9761022531884,1221.7622432843816,29311314.0,1229.000416277566,1226.1051025390625,-0.007555882365728017,1222.7305908203125,1189.037890625,50.72389857875555,23.232695383775763,1235.43994140625,1237.486572265625,1224.657470703125,1179.131591796875,1184.872314453125,0.03529839401695667
2024-06-25,1226.1051025390625,1233.7427005808306,1223.0601299517614,6676530.0,1232.4447453162752,1269.3846435546875,0.03529839401695667,1238.61474609375,1193.2535339355468,79.11130586581187,26.712784361013973,1226.1051025390625,1235.43994140625,1237.486572265625,1189.9638671875,1198.0506591796875,0.010971747795105902
2024-06-26,1269.3846435546875,1276.6728343883735,1224.0085200079343,17607952.0,1279.0189479197,1283.31201171875,0.010971747795105902,1250.345654296875,1198.3452514648438,75.03722680621308,30.245945728222523,1269.3846435546875,1226.1051025390625,1235.43994140625,1224.657470703125,1192.659423828125,0.002761751951793956
2024-06-27,1283.31201171875,1290.8496743232877,1257.1544980568556,13956370.0,1307.8720566322172,1286.856201171875,0.002761751951793956,1260.219580078125,1204.7947570800782,80.8094403205684,32.95213632012246,1283.31201171875,1269.3846435546875,1226.1051025390625,1237.486572265625,1185.970458984375,-0.018387057545272034
2024-06-28,1286.856201171875,1307.8720566322172,1277.9207881597238,22311393.0,1281.0156818707335,1263.1947021484375,-0.018387057545272034,1265.7705322265624,1209.65185546875,69.67644513465557,32.80932120569446,1286.856201171875,1283.31201171875,1269.3846435546875,1235.43994140625,1172.741943359375,-0.002647638100592653
2024-07-01,1263.1947021484375,1287.8046845611411,1259.550606908322,7167069.0,1270.9321647383283,1259.8502197265625,-0.002647638100592653,1272.5195556640624,1214.6312561035156,66.33250745228601,32.05673730511626,1263.1947021484375,1286.856201171875,1283.31201171875,1226.1051025390625,1179.131591796875,-0.00673588488679977
2024-07-02,1259.8502197265625,1270.9321647383283,1254.4089994723,5797015.0,1262.9451463709113,1251.364013671875,-0.00673588488679977,1268.9154296875,1216.1038635253906,65.26484655418247,30.424824793974494,1259.8502197265625,1263.1947021484375,1286.856201171875,1269.3846435546875,1189.9638671875,0.02122225220252827
2024-07-03,1251.364013671875,1265.790492484378,1236.2385988093129,9945447.0,1257.9532642364502,1277.9207763671875,0.02122225220252827,1267.8371826171874,1223.5292846679688,71.67058598791348,30.918027402888583,1251.364013671875,1259.8502197265625,1263.1947021484375,1283.31201171875,1224.657470703125,0.0007031418433205427
2024-07-04,1277.9207763671875,1286.506782209,1241.579879914841,15171347.0,1285.90777835371,1278.8193359375,0.0007031418433205427,1266.2298095703125,1228.341455078125,76.54261181064459,31.023777476417308,1277.9207763671875,1251.364013671875,1259.8502197265625,1286.856201171875,1237.486572265625,0.004801315147410001
2024-07-05,1278.8193359375,1290.8996563752694,1266.4394540696285,4817380.0,1269.9337492225077,1284.9593505859375,0.004801315147410001,1270.5827392578126,1234.137030029297,76.51327068802797,31.242884514796287,1278.8193359375,1277.9207763671875,1251.364013671875,1263.1947021484375,1235.43994140625,0.0006214857956485798
2024-07-08,1284.9593505859375,1293.2957623797786,1268.835560448999,8593502.0,1282.9125886119964,1285.7579345703125,0.0006214857956485798,1275.7642822265625,1239.1813110351563,75.26996122296121,31.12221001068656,1284.9593505859375,1278.8193359375,1277.9207763671875,1259.8502197265625,1226.1051025390625,0.0012035588581296164
2024-07-09,1285.7579345703125,1295.2924698726165,1277.521336238757,4216951.0,1281.9141677392236,1287.305419921875,0.0012035588581296164,1282.9525634765625,1243.6440490722657,70.02872329631046,30.796441523993963,1285.7579345703125,1284.9593505859375,1278.8193359375,1251.364013671875,1269.3846435546875,0.0017450870059054768
2024-07-10,1287.305419921875,1292.896298459731,1277.1219164941974,6930340.0,1282.1139084717208,1289.5518798828125,0.0017450870059054768,1285.2787841796876,1248.488671875,67.85349816701088,30.36945798829538,1287.305419921875,1285.7579345703125,1284.9593505859375,1277.9207763671875,1283.31201171875,0.003948406329453036
2024-07-11,1289.5518798828125,1291.898038189819,1273.0786823324786,9020489.0,1298.9366185010135,1294.6435546875,0.003948406329453036,1288.4436279296874,1253.9223266601562,69.88598063704546,30.095009527500224,1289.5518798828125,1287.305419921875,1285.7579345703125,1278.8193359375,1286.856201171875,0.016631308388303623
2024-07-12,1294.6435546875,1299.2860255853643,1274.8756691291196,7848846.0,1292.7951283943742,1316.1751708984375,0.016631308388303623,1294.6867919921874,1261.0939880371093,77.96261515070208,31.25464453911718,1294.6435546875,1289.5518798828125,1287.305419921875,1284.9593505859375,1263.1947021484375,-0.007477480978439588
2024-07-15,1316.1751708984375,1338.5060612393029,1292.7951283943742,11278987.0,1315.575597352033,1306.33349609375,-0.007477480978439588,1298.801904296875,1267.454083251953,64.47650977822629,31.021921335433035,1316.1751708984375,1294.6435546875,1289.5518798828125,1285.7579345703125,1259.8502197265625,-0.002638699455140947
2024-07-16,1306.33349609375,1323.2690953628965,1303.8856369793373,11537127.0,1306.3334797626717,1302.886474609375,-0.002638699455140947,1301.918115234375,1273.1002136230468,58.35542633235374,30.211086099201566,1306.33349609375,1316.1751708984375,1294.6435546875,1287.305419921875,1251.364013671875,0.0041411956587527055
2024-07-18,1302.886474609375,1317.3240865270143,1298.5900977241572,5433264.0,1298.8899842960564,1308.281982421875,0.0041411956587527055,1305.6641357421875,1277.2814392089845,59.00337113463405,29.661941325382486,1302.886474609375,1306.33349609375,1316.1751708984375,1289.5518798828125,1277.9207763671875,-0.013021292572875987
2024-07-19,1308.281982421875,1317.4740781396913,1293.3946805163423,6787511.0,1304.5351521039754,1291.2464599609375,-0.013021292572875987,1304.984716796875,1279.96943359375,62.482807621357004,27.534712815388048,1308.281982421875,1302.886474609375,1306.33349609375,1294.6435546875,1278.8193359375,-0.007621746149586883
2024-07-22,1291.2464599609375,1307.882267202837,1287.0999791820136,4496066.0,1282.254157040865,1281.4049072265625,-0.007621746149586883,1298.0306640625,1282.2676818847656,59.067362302170096,24.76921376105065,1291.2464599609375,1308.281982421875,1302.886474609375,1316.1751708984375,1284.9593505859375,-0.015009808741683228
2024-07-23,1281.4049072265625,1291.2464721792971,1277.108530096213,6695557.0,1287.3997027504545,1262.1712646484375,-0.015009808741683228,1289.1982177734376,1284.0709899902345,54.16926854491666,20.785934310410994,1281.4049072265625,1291.2464599609375,1308.281982421875,1306.33349609375,1285.7579345703125,-0.018998604119052853
2024-07-24,1262.1712646484375,1289.9974581222002,1249.931725371221,8789327.0,1261.821601509146,1238.1917724609375,-0.018998604119052853,1276.25927734375,1282.5113464355468,34.362207145740044,15.515360614064548,1262.1712646484375,1281.4049072265625,1291.2464599609375,1302.886474609375,1287.305419921875,-0.051119624476019365
2024-07-25,1238.1917724609375,1266.2677527529374,1225.602556319145,10344860.0,1198.9752696285975,1174.8958740234375,-0.051119624476019365,1249.5820556640624,1277.0905395507812,22.56887095391805,6.159935072179678,1238.1917724609375,1262.1712646484375,1281.4049072265625,1308.281982421875,1289.5518798828125,0.0012330713732007226
2024-07-26,1174.8958740234375,1198.9752696285975,1154.513270046537,32979871.0,1164.0051748855426,1176.3446044921875,0.0012330713732007226,1226.6016845703125,1271.564959716797,20.602531605420552,-1.1244447317574213,1174.8958740234375,1238.1917724609375,1262.1712646484375,1291.2464599609375,1294.6435546875,-0.00620030996361276
2024-07-29,1176.3446044921875,1182.139700501223,1154.263500675127,18554648.0,1181.3403267525805,1169.0509033203125,-0.00620030996361276,1204.1308837890624,1266.8577697753906,19.485163632835338,-7.400599432521631,1176.3446044921875,1174.8958740234375,1238.1917724609375,1281.4049072265625,1316.1751708984375,-4.270708629594555e-05
2024-07-30,1169.0509033203125,1193.579866061191,1162.65634410464,19598573.0,1163.1059899797806,1169.0009765625,-4.270708629594555e-05,1185.496826171875,1262.3153076171875,18.8233454803743,-12.237460099754571,1169.0509033203125,1176.3446044921875,1174.8958740234375,1262.1712646484375,1306.33349609375,-0.0033333834562597753
2024-07-31,1169.0009765625,1178.992437900641,1159.2092956646895,18090045.0,1156.0120428892758,1165.104248046875,-0.0033333834562597753,1170.8793212890625,1258.0023193359375,17.487228976525813,-16.198415203821924,1169.0009765625,1169.0509033203125,1176.3446044921875,1238.1917724609375,1302.886474609375,0.005316969901306923
2024-08-01,1165.104248046875,1170.0000883520677,1153.0146045758206,17347076.0,1167.0026950641443,1171.299072265625,0.005316969901306923,1170.1599609375,1252.6712341308594,17.96011526821931,-18.622956271281282,1165.104248046875,1169.0009765625,1169.0509033203125,1174.8958740234375,1308.281982421875,-0.009767196003202416
2024-08-02,1171.299072265625,1174.6461874515735,1164.454823612974,11190500.0,1163.0060993620923,1159.8587646484375,-0.009767196003202416,1166.86279296875,1246.7232055664062,7.1488231640717,-21.222915193638528,1171.299072265625,1165.104248046875,1169.0009765625,1176.3446044921875,1291.2464599609375,-0.023560334231325974
2024-08-05,1159.8587646484375,1166.8029034557203,1155.1128205144428,10581445.0,1141.0248463432538,1132.5321044921875,-0.023560334231325974,1159.559033203125,1239.1018432617188,6.523461093810781,-25.197967977822827,1159.8587646484375,1171.299072265625,1165.104248046875,1169.0509033203125,1281.4049072265625,-0.0065284478280884795
2024-08-06,1132.5321044921875,1150.4667282030086,1123.3400091574642,12013362.0,1139.026583274535,1125.138427734375,-0.0065284478280884795,1150.7865234375,1231.070867919922,6.397148305368972,-28.614978214170833,1132.5321044921875,1159.8587646484375,1171.299072265625,1169.0009765625,1262.1712646484375,0.009501869019155063
2024-08-07,1125.138427734375,1150.0171906570083,1122.1409893573368,8571122.0,1137.8276379214865,1135.829345703125,0.009501869019155063,1144.93154296875,1223.4970642089843,8.767374690915531,-30.113189607373215,1125.138427734375,1132.5321044921875,1159.8587646484375,1165.104248046875,1238.1917724609375,0.0011875700854426796
2024-08-08,1135.829345703125,1143.8225145765712,1126.0376650467224,8370312.0,1132.1324857784152,1137.17822265625,0.0011875700854426796,1138.107373046875,1215.8783813476562,10.17569523020991,-30.836228980631404,1135.829345703125,1125.138427734375,1132.5321044921875,1171.299072265625,1174.8958740234375,0.004041536475161811
2024-08-09,1137.17822265625,1141.8242766781827,1125.038572458969,7903428.0,1151.0162710566617,1141.774169921875,0.004041536475161811,1134.4904541015626,1208.234912109375,12.90152674380063,-30.6846745313037,1137.17822265625,1135.829345703125,1125.138427734375,1159.8587646484375,1176.3446044921875,0.01885814099536276
2024-08-12,1141.774169921875,1154.713062724147,1138.9765121432945,6262086.0,1145.0214849192898,1163.305908203125,0.01885814099536276,1140.64521484375,1200.5914489746094,24.049374772905395,-28.498620845932237,1141.774169921875,1137.17822265625,1135.829345703125,1132.5321044921875,1169.0509033203125,-0.0040369149327551535
2024-08-13,1163.305908203125,1168.1017365309908,1134.880127129973,9078384.0,1160.3582468075288,1158.6097412109375,-0.0040369149327551535,1147.3394775390625,1193.2052612304688,26.758141153251614,-26.835753122058804,1163.305908203125,1141.774169921875,1137.17822265625,1125.138427734375,1169.0009765625,-0.005605325533373562
2024-08-14,1158.6097412109375,1178.592662314838,1154.413376565547,6180463.0,1158.0103428946786,1152.1153564453125,-0.005605325533373562,1150.5966796875,1185.6667053222657,40.043705305030166,-25.745186560475076,1158.6097412109375,1163.305908203125,1141.774169921875,1135.829345703125,1165.104248046875,0.011924397303745282
2024-08-16,1152.1153564453125,1158.0103428946786,1147.6692050368504,5021841.0,1165.4040707231295,1165.8536376953125,0.011924397303745282,1156.3317626953126,1178.5452880859375,45.85966149642245,-23.501430361963685,1152.1153564453125,1158.6097412109375,1163.305908203125,1137.17822265625,1171.299072265625,-0.011655304291121715
2024-08-19,1165.8536376953125,1169.000972398833,1148.618366948407,6107134.0,1168.0018101230555,1152.2652587890625,-0.011655304291121715,1158.42998046875,1171.5962280273438,43.68898174087686,-22.559652394261548,1165.8536376953125,1152.1153564453125,1158.6097412109375,1141.774169921875,1159.8587646484375,0.012789960163600123
2024-08-20,1152.2652587890625,1170.2998949773084,1149.2178143474769,6691823.0,1157.0112241980148,1167.002685546875,0.012789960163600123,1159.1693359375,1165.8761169433594,49.323412809940585,-20.389066924421513,1152.2652587890625,1165.8536376953125,1152.1153564453125,1163.305908203125,1132.5321044921875,0.005479448615838711
2024-08-21,1167.002685546875,1175.9950007608493,1153.6641090393628,6721749.0,1165.603828347,1173.397216796875,0.005479448615838711,1162.1268310546875,1161.4374145507813,52.7611545996212,-17.946006676832667,1167.002685546875,1152.2652587890625,1165.8536376953125,1158.6097412109375,1125.138427734375,-0.0037892445958218612
2024-08-22,1173.397216796875,1176.994118402172,1160.508207575656,9480630.0,1178.6926021829222,1168.950927734375,-0.0037892445958218612,1165.4939453125,1157.9753723144531,49.20897189374662,-16.182104964455675,1173.397216796875,1167.002685546875,1152.2652587890625,1152.1153564453125,1135.829345703125,-0.0034189476533424967
2024-08-23,1168.950927734375,1179.9915408958257,1167.951781637088,5841326.0,1169.0009361917578,1164.954345703125,-0.0034189476533424967,1165.3140869140625,1157.4782958984374,51.80720179200576,-14.934534896403193,1168.950927734375,1173.397216796875,1167.002685546875,1165.8536376953125,1137.17822265625,0.0037309921739907548
2024-08-26,1164.954345703125,1172.9475144975986,1162.506486546248,5121962.0,1170.6994882789022,1169.30078125,0.0037309921739907548,1168.72119140625,1157.1261047363282,65.5799961309798,-13.44017562685167,1164.954345703125,1168.950927734375,1173.397216796875,1152.2652587890625,1141.774169921875,0.00935649059099819
2024-08-27,1169.30078125,1174.2465058769608,1165.104294265047,3392612.0,1169.000939360119,1180.2413330078125,0.00935649059099819,1171.3689208984374,1157.6856262207032,72.66741588154773,-11.243466365162703,1169.30078125,1164.954345703125,1168.950927734375,1167.002685546875,1163.305908203125,-0.00871962324806741
2024-08-28,1180.2413330078125,1183.838234581859,1163.2558492735202,8702113.0,1175.994955914158,1169.9500732421875,-0.00871962324806741,1170.6794921875,1157.7330810546875,64.08238322912837,-10.215222379443048,1180.2413330078125,1169.30078125,1164.954345703125,1173.397216796875,1158.6097412109375,0.003800409234710589
2024-08-29,1169.9500732421875,1180.69089378261,1168.351463880549,5483503.0,1168.0018028062875,1174.3963623046875,0.003800409234710589,1171.7685791015624,1158.197686767578,64.97781017853055,-8.9385156006947,1169.9500732421875,1180.2413330078125,1169.30078125,1168.950927734375,1152.1153564453125,-0.00012764203684678677
2024-08-30,1174.3963623046875,1178.8925198005202,1162.406608982467,7290114.0,1175.9949656447764,1174.2464599609375,-0.00012764203684678677,1173.627001953125,1158.3450561523437,63.5529103197821,-7.8483413530207145,1174.3963623046875,1169.9500732421875,1180.2413330078125,1164.954345703125,1165.8536376953125,0.011529480913987866
2024-09-02,1174.2464599609375,1181.9398361833976,1170.8493388105494,10190506.0,1174.9957934621327,1187.784912109375,0.011529480913987866,1177.323828125,1159.7413635253906,60.94719327092518,-5.824785957924632,1174.2464599609375,1174.3963623046875,1169.9500732421875,1169.30078125,1152.2652587890625,0.0023553148329749085
2024-09-03,1187.784912109375,1192.9804229539002,1173.0973915114537,6432362.0,1186.985617809891,1190.58251953125,0.0023553148329749085,1179.3920654296876,1162.6438842773437,64.54546161338942,-3.9498290197605,1187.784912109375,1174.2464599609375,1174.3963623046875,1180.2413330078125,1167.002685546875,-0.011665032339982617
2024-09-04,1190.58251953125,1192.5309276896276,1175.695217608263,7920246.0,1181.6900665341032,1176.6943359375,-0.011665032339982617,1180.74091796875,1165.2216796875,60.4769580913351,-3.543722656657337,1190.58251953125,1187.784912109375,1174.2464599609375,1169.9500732421875,1173.397216796875,0.0024200475544324807
2024-09-05,1176.6943359375,1188.634205243029,1172.2981905853524,6527941.0,1180.990705264549,1179.5419921875,0.0024200475544324807,1181.7700439453124,1167.4073120117187,56.43192035856084,-2.9580003903324723,1176.6943359375,1190.58251953125,1187.784912109375,1174.3963623046875,1168.950927734375,-0.01846606079723412
2024-09-06,1179.5419921875,1181.8399550671666,1172.447957214148,4234766.0,1174.9957675970877,1157.760498046875,-0.01846606079723412,1178.4728515625,1168.43642578125,52.39751817431363,-4.20294686080797,1179.5419921875,1176.6943359375,1190.58251953125,1174.2464599609375,1164.954345703125,0.010442333885188448
2024-09-09,1157.760498046875,1180.341174629591,1149.817335649293,9874576.0,1157.0112163733215,1169.8502197265625,0.010442333885188448,1174.8859130859375,1169.8402282714844,51.27173207870162,-4.166013199572262,1157.760498046875,1179.5419921875,1176.6943359375,1187.784912109375,1169.30078125,0.013964127393862658
2024-09-10,1169.8502197265625,1174.596163835175,1144.0223167076451,7700940.0,1177.8933180831702,1186.1861572265625,0.013964127393862658,1174.006640625,1170.9842407226563,55.245825301054,-2.786448927098945,1169.8502197265625,1157.760498046875,1179.5419921875,1190.58251953125,1180.2413330078125,-0.0009264979335175116
2024-09-11,1186.1861572265625,1189.8330647497864,1172.3480086470006,8723854.0,1186.1861945137762,1185.087158203125,-0.0009264979335175116,1175.685205078125,1172.3081115722657,56.80571773374769,-1.76150876190718,1186.1861572265625,1169.8502197265625,1157.760498046875,1176.6943359375,1169.9500732421875,0.014543427774814655
2024-09-12,1185.087158203125,1193.8296865293353,1179.9915375147775,6000329.0,1189.083702391641,1202.3223876953125,0.014543427774814655,1180.2412841796875,1174.8184631347656,64.17736116449998,0.4364713128979929,1185.087158203125,1186.1861572265625,1169.8502197265625,1179.5419921875,1174.3963623046875,0.01171733375298567
2024-09-13,1202.3223876953125,1204.6703565446362,1175.7451268751188,7592871.0,1208.8669203308898,1216.410400390625,0.01171733375298567,1191.9712646484375,1177.3463012695313,66.64306266646426,3.2773915145749015,1202.3223876953125,1185.087158203125,1186.1861572265625,1157.760498046875,1174.2464599609375,0.011170983881919172
2024-09-16,1216.410400390625,1218.5087048247742,1199.974495430322,6762566.0,1220.9565800362964,1229.9989013671875,0.011170983881919172,1204.0010009765624,1181.2329833984375,67.25569384472102,6.549817488211829,1216.410400390625,1202.3223876953125,1185.087158203125,1169.8502197265625,1187.784912109375,0.0008528057985632831
2024-09-17,1229.9989013671875,1232.9463336864071,1213.9625570737317,4039284.0,1234.1451799941071,1231.0478515625,0.0008528057985632831,1212.97333984375,1184.4352416992188,72.63971803540298,9.122719135693615,1229.9989013671875,1216.410400390625,1202.3223876953125,1186.1861572265625,1190.58251953125,0.006777068411453868
2024-09-18,1231.0478515625,1239.5405931789464,1226.5516942361462,8030427.0,1230.8481209839067,1239.3907470703125,0.006777068411453868,1223.8340576171875,1187.7349182128905,73.40764331210191,11.70009278450675,1231.0478515625,1229.9989013671875,1216.410400390625,1185.087158203125,1176.6943359375,0.001813832223868106
2024-09-19,1239.3907470703125,1249.3323240741963,1223.9539884110695,8210034.0,1247.3838839474913,1241.6387939453125,0.001813832223868106,1231.6973388671875,1191.3693115234375,73.90991393647099,13.765399607257677,1239.3907470703125,1231.0478515625,1229.9989013671875,1202.3223876953125,1179.5419921875,0.0018508568790951418
2024-09-20,1241.6387939453125,1260.622569604686,1237.9420022086017,8449864.0,1242.9377435523345,1243.9368896484375,0.0018508568790951418,1237.20263671875,1195.3184387207032,71.64864953902195,15.409970711288906,1241.6387939453125,1239.3907470703125,1231.0478515625,1216.410400390625,1157.760498046875,0.0014457822812625754
2024-09-23,1243.9368896484375,1248.9326201289532,1228.849807990495,15009629.0,1250.4312892398568,1245.7353515625,0.0014457822812625754,1240.3499267578125,1199.1401672363281,71.42853077601661,16.66630719093928,1243.9368896484375,1241.6387939453125,1239.3907470703125,1229.9989013671875,1169.8502197265625,-0.005814858191972139
2024-09-24,1245.7353515625,1251.3804292067466,1239.4906887117218,5462814.0,1240.0401803989173,1238.4915771484375,-0.005814858191972139,1241.838671875,1202.0526794433595,75.31723876499177,16.882836021555477,1245.7353515625,1243.9368896484375,1241.6387939453125,1231.0478515625,1186.1861572265625,0.02303246402449588
2024-09-25,1238.4915771484375,1246.035056902626,1234.295090416197,9225946.0,1236.942817936568,1267.01708984375,0.02303246402449588,1247.3639404296875,1206.9060302734374,79.60768564610065,19.135623599338714,1238.4915771484375,1245.7353515625,1243.9368896484375,1239.3907470703125,1185.087158203125,0.007097324663343008
2024-09-26,1267.01708984375,1269.9146378007897,1230.0486857535618,6853324.0,1266.4677489486294,1276.009521484375,0.007097324663343008,1254.2380859375,1211.9866882324218,93.81717122737437,21.39990330142041,1267.01708984375,1238.4915771484375,1245.7353515625,1241.6387939453125,1202.3223876953125,-0.003092966946552589
2024-09-27,1276.009521484375,1280.5556852451584,1261.1722255766892,7270078.0,1271.9129699045366,1272.0628662109375,-0.003092966946552589,1259.86328125,1216.877508544922,90.30737207752946,22.615205173814957,1276.009521484375,1267.01708984375,1238.4915771484375,1243.9368896484375,1216.410400390625,-0.03216432155147542
2024-09-30,1272.0628662109375,1280.4557177425645,1256.1764190200147,13372027.0,1262.421150173437,1231.1478271484375,-0.03216432155147542,1256.9457763671876,1219.045654296875,64.85151948181814,20.045763864593255,1272.0628662109375,1276.009521484375,1267.01708984375,1245.7353515625,1229.9989013671875,-0.004504161046834931
2024-10-01,1231.1478271484375,1273.9113308042197,1228.3002850375033,8466919.0,1227.0512520632726,1225.6025390625,-0.004504161046834931,1254.36796875,1220.7966552734374,63.000958907973036,17.361867904762676,1231.1478271484375,1272.0628662109375,1276.009521484375,1238.4915771484375,1231.0478515625,-0.04153589154569226
