Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2025-08-01,881.2000122070312,887.8499755859375,868.0,6999179.0,884.7999877929688,875.5999755859375,-0.006355011964954471,881.739990234375,922.9524993896484,37.09340871503816,-10.783925889039097,881.2000122070312,884.8499755859375,886.5499877929688,913.75,942.0,0.011078132112258388
2025-08-04,875.5999755859375,895.8499755859375,873.0,5300299.0,874.0,885.2999877929688,0.011078132112258388,882.6999877929687,920.9849975585937,37.149662050147846,-11.655812425983527,875.5999755859375,881.2000122070312,884.8499755859375,880.5,948.4500122070312,0.007455141434653756
2025-08-05,885.2999877929688,886.75,873.7000122070312,3969985.0,889.0,891.9000244140625,0.007455141434653756,883.7699951171875,919.1974975585938,41.09753318251421,-11.679585994545278,885.2999877929688,875.5999755859375,881.2000122070312,886.5499877929688,952.5499877929688,-0.017098328941092422
2025-08-06,891.9000244140625,893.5999755859375,882.4000244140625,4446791.0,888.0,876.6500244140625,-0.017098328941092422,882.1300048828125,916.0,37.13814338058971,-12.781635531229881,891.9000244140625,885.2999877929688,875.5999755859375,884.8499755859375,968.2999877929688,0.002794674161461952
2025-08-07,876.6500244140625,895.5,874.5999755859375,4212648.0,871.0,879.0999755859375,0.002794674161461952,881.7099975585937,912.5724975585938,30.95092861436497,-13.303967290918877,876.6500244140625,891.9000244140625,885.2999877929688,881.2000122070312,958.9500122070312,-0.002218122200009498
2025-08-08,879.0999755859375,882.0,867.25,5998002.0,877.0,877.1500244140625,-0.002218122200009498,882.0200073242188,909.7549987792969,27.8019845177365,-13.717141073150401,879.0999755859375,876.6500244140625,891.9000244140625,875.5999755859375,913.75,0.0007409945400622675
2025-08-11,877.1500244140625,888.2999877929688,876.0,3736916.0,877.1500244140625,877.7999877929688,0.0007409945400622675,880.5200073242188,907.7024993896484,26.216975357550112,-13.832683099394671,877.1500244140625,879.0999755859375,876.6500244140625,885.2999877929688,880.5,-0.02825243579157799
2025-08-12,877.7999877929688,888.2999877929688,872.75,5367926.0,877.2000122070312,853.0,-0.02825243579157799,872.7400024414062,903.9324981689454,15.31285679607818,-15.743916669259875,877.7999877929688,877.1500244140625,879.0999755859375,891.9000244140625,886.5499877929688,0.008206330597889888
2025-08-13,853.0,884.9000244140625,851.5,8257312.0,854.5499877929688,860.0,0.008206330597889888,869.4099975585938,900.8449981689453,19.80467994801299,-16.50349947562995,853.0,877.7999877929688,877.1500244140625,876.6500244140625,884.8499755859375,0.0016860607058502008
2025-08-14,860.0,864.0,849.0,10117225.0,860.0,861.4500122070312,0.0016860607058502008,865.8800048828125,897.7524993896484,28.226467525563876,-16.794869652417333,860.0,853.0,877.7999877929688,879.0999755859375,881.2000122070312,0.05078646396198039
2025-08-18,861.4500122070312,866.9000244140625,855.4500122070312,5379250.0,875.0,905.2000122070312,0.05078646396198039,871.4900024414062,895.9125,59.456366143879485,-13.341728113975364,861.4500122070312,860.0,853.0,877.1500244140625,875.5999755859375,-0.0032037388145761403
2025-08-19,905.2000122070312,919.6500244140624,875.0,16277779.0,905.9500122070312,902.2999877929688,-0.0032037388145761403,876.3900024414063,893.6049987792969,56.17889605103106,-10.715573834962129,905.2000122070312,861.4500122070312,860.0,877.7999877929688,885.2999877929688,-0.016070043440283177
2025-08-20,902.2999877929688,909.9000244140624,890.5,5764382.0,900.5499877929688,887.7999877929688,-0.016070043440283177,883.35,890.3674987792969,51.05169821420411,-9.692625908841023,902.2999877929688,905.2000122070312,861.4500122070312,853.0,891.9000244140625,0.008785748930183246
2025-08-21,887.7999877929688,902.0,886.0499877929688,5561646.0,888.0,895.5999755859375,0.008785748930183246,890.4699951171875,886.7324981689453,54.98613816858134,-8.158492457211992,887.7999877929688,902.2999877929688,905.2000122070312,860.0,876.6500244140625,-0.0012281996604766032
2025-08-22,895.5999755859375,901.2999877929688,884.0,6697533.0,895.0,894.5,-0.0012281996604766032,897.0799926757812,883.5099975585938,56.754838315620475,-6.951309116412517,895.5999755859375,887.7999877929688,902.2999877929688,861.4500122070312,879.0999755859375,0.00704302715815408
2025-08-25,894.5,903.9000244140624,892.0,6424895.0,902.0999755859376,900.7999877929688,0.00704302715815408,896.1999877929687,882.8624969482422,55.677660755119575,-5.423729875989238,894.5,895.5999755859375,887.7999877929688,905.2000122070312,877.1500244140625,-0.027253539215867595
2025-08-26,900.7999877929688,908.0,898.1500244140625,5837876.0,899.9500122070312,876.25,-0.027253539215867595,890.989990234375,882.6499969482422,44.93362197125792,-6.123503230925735,900.7999877929688,894.5,895.5999755859375,902.2999877929688,877.7999877929688,0.0006847082293153228
2025-08-28,876.25,901.9000244140624,873.5,6712926.0,870.2000122070312,876.8499755859375,0.0006847082293153228,888.7999877929688,882.1649963378907,50.07151339457232,-6.554113895534215,876.25,900.7999877929688,894.5,887.7999877929688,853.0,0.0011404459461059613
2025-08-29,876.8499755859375,884.5,869.7000122070312,8349342.0,870.8499755859375,877.8499755859375,0.0011404459461059613,885.2499877929688,881.8149963378906,49.54824672081824,-6.737024086945098,876.8499755859375,876.25,900.7999877929688,895.5999755859375,860.0,0.013100188323550421
2025-09-01,877.8499755859375,888.0,870.8499755859375,5672446.0,877.8499755859375,889.3499755859375,0.013100188323550421,884.2199829101562,882.2224945068359,54.12439460018026,-5.886175671817568,877.8499755859375,876.8499755859375,876.25,894.5,861.4500122070312,0.0008433125547744336
2025-09-02,889.3499755859375,894.7999877929688,877.8499755859375,4101526.0,895.0,890.0999755859375,0.0008433125547744336,882.07998046875,882.9474945068359,54.15540299509533,-5.09264855829224,889.3499755859375,877.8499755859375,876.8499755859375,900.7999877929688,905.2000122070312,0.006965523398593465
2025-09-03,890.0999755859375,899.5499877929688,886.1500244140625,6103185.0,892.7000122070312,896.2999877929688,0.006965523398593465,886.0899780273437,883.4974945068359,66.73106647881292,-3.9183155319403795,890.0999755859375,889.3499755859375,877.8499755859375,876.25,902.2999877929688,0.042898597267316596
2025-09-04,896.2999877929688,898.8499755859375,880.0499877929688,5493809.0,915.0,934.75,0.042898597267316596,897.6699829101562,885.6399932861328,73.23593762687992,0.11363656541402634,896.2999877929688,890.0999755859375,889.3499755859375,876.8499755859375,887.7999877929688,0.00304891744951874
2025-09-05,934.75,948.0,912.25,21738706.0,942.0,937.5999755859376,0.00304891744951874,909.6199829101563,888.6874908447265,73.46686965330892,3.498626870020985,934.75,896.2999877929688,890.0999755859375,877.8499755859375,895.5999755859375,0.007145917642376265
2025-09-08,937.5999755859376,942.3499755859376,932.0,5467260.0,937.5999755859376,944.2999877929688,0.007145917642376265,920.6099853515625,891.9474914550781,65.61501231428633,6.645288317552968,937.5999755859376,934.75,896.2999877929688,889.3499755859375,894.5,0.004341879354119449
2025-09-09,944.2999877929688,949.6500244140624,935.6500244140624,5657331.0,944.0,948.4000244140624,0.004341879354119449,932.2699951171875,895.5099914550781,68.23577926320306,9.3619600275008,944.2999877929688,937.5999755859376,934.75,890.0999755859375,900.7999877929688,0.020613651718373927
2025-09-10,948.4000244140624,949.4000244140624,940.0,5417393.0,951.0499877929688,967.9500122070312,0.020613651718373927,946.6,900.0174926757812,80.48689775063659,12.943260706500268,948.4000244140624,944.2999877929688,937.5999755859376,896.2999877929688,876.25,0.0023761431519842002
2025-09-11,967.9500122070312,969.6500244140624,947.7000122070312,6836239.0,968.0,970.25,0.0023761431519842002,953.7,905.8799926757813,79.63479688538858,15.78509632502437,967.9500122070312,948.4000244140624,944.2999877929688,934.75,876.8499755859375,0.03401185261530526
2025-09-12,970.25,975.9000244140624,965.5999755859376,5982627.0,972.25,1003.25,0.03401185261530526,966.8300048828125,913.0424926757812,84.44726538484441,20.46419720762833,970.25,967.9500122070312,948.4000244140624,937.5999755859376,877.8499755859375,0.006578595151694566
2025-09-15,1003.25,1004.5999755859376,970.8499755859376,11412561.0,999.0,1009.8499755859376,0.006578595151694566,979.9400024414062,920.4624908447265,84.47676669127628,24.42344299193553,1003.25,970.25,967.9500122070312,944.2999877929688,889.3499755859375,-0.00653560008466425
2025-09-16,1009.8499755859376,1025.699951171875,998.0999755859376,9989753.0,1005.8499755859376,1003.25,-0.00653560008466425,990.9099975585938,925.364990234375,95.29245514654531,26.720592571167685,1009.8499755859376,1003.25,970.25,948.4000244140624,890.0999755859375,0.0042362322452031975
2025-09-17,1003.25,1015.2999877929688,1000.0,7602155.0,1010.0,1007.5,0.0042362322452031975,998.8199951171875,930.6249908447265,95.41190357589271,28.55487679909993,1003.25,1009.8499755859376,1003.25,967.9500122070312,896.2999877929688,-0.010918114143920632
2025-09-18,1007.5,1011.7999877929688,1000.3499755859376,6995023.0,1007.0,996.5,-0.010918114143920632,1004.0699951171875,936.0599914550781,88.56030004625734,28.78908949278923,1007.5,1003.25,1009.8499755859376,970.25,934.75,-0.004064212536847744
2025-09-19,996.5,1009.7999877929688,990.0,9738376.0,991.0,992.4500122070312,-0.004064212536847744,1001.9099975585938,940.9024932861328,85.21176994909978,28.321432725240243,996.5,1007.5,1003.25,1003.25,937.5999755859376,0.014156872003783905
2025-09-22,992.4500122070312,996.0,988.5999755859376,6736440.0,989.9500122070312,1006.5,0.014156872003783905,1001.2400024414062,946.5024932861328,86.44335003233292,28.753080349816287,992.4500122070312,996.5,1007.5,1009.8499755859376,944.2999877929688,0.018877297565822238
2025-09-23,1006.5,1010.9000244140624,989.0,4250045.0,999.0,1025.5,0.018877297565822238,1005.6900024414062,952.7374938964844,87.44929215115914,30.27926489499896,1006.5,992.4500122070312,996.5,1003.25,948.4000244140624,0.004144319843978561
2025-09-24,1025.5,1028.800048828125,999.0,10230040.0,1021.5,1029.75,0.004144319843978561,1010.1400024414063,960.4124938964844,84.34564364099829,31.468962018489606,1025.5,1006.5,992.4500122070312,1007.5,967.9500122070312,-0.016508861374119888
2025-09-25,1029.75,1036.0,1020.4000244140624,6433184.0,1020.0,1012.75,-0.016508861374119888,1013.3900024414063,967.2074951171875,74.64744128692332,30.686314898506566,1029.75,1025.5,1006.5,996.5,970.25,-0.02730192487194505
2025-09-26,1012.75,1031.0999755859375,1008.0,16731453.0,1008.0499877929688,985.0999755859376,-0.02730192487194505,1011.9199951171875,972.5699951171875,61.76470484708651,27.51772828544938,1012.75,1029.75,1025.5,992.4500122070312,1003.25,0.005938520724877661
2025-09-29,985.0999755859376,1010.5,981.0499877929688,9109737.0,990.0,990.9500122070312,0.005938520724877661,1008.8099975585938,977.6499969482422,62.146730428061645,25.18829464914768,985.0999755859376,1012.75,1029.75,1006.5,1009.8499755859376,0.00802261679105798
2025-09-30,990.9500122070312,997.7999877929688,981.0999755859376,5804877.0,990.0,998.9000244140624,0.00802261679105798,1003.4900024414062,983.0899993896485,59.46194268330045,23.710382720991902,990.9500122070312,985.0999755859376,1012.75,1025.5,1003.25,-0.011212345513356925
2025-10-01,998.9000244140624,1002.2999877929688,989.4500122070312,7182200.0,991.5,987.7000122070312,-0.011212345513356925,995.0800048828125,987.6600006103515,55.05944069927987,21.388822456252,998.9000244140624,990.9500122070312,985.0999755859376,1029.75,1007.5,0.0020755166220844945
2025-10-03,987.7000122070312,1000.0,977.75,6932272.0,975.0,989.75,0.0020755166220844945,990.4800048828125,990.4100006103515,45.229681978798574,19.489720734242383,987.7000122070312,998.9000244140624,990.9500122070312,1012.75,996.5,0.019348344949797758
2025-10-06,989.75,992.2000122070312,972.0,7692197.0,993.0,1008.9000244140624,0.019348344949797758,995.2400146484375,993.9750030517578,49.69167449828753,19.307352720294148,989.75,987.7000122070312,998.9000244140624,985.0999755859376,992.4500122070312,0.0075824791295344696
2025-10-07,1008.9000244140624,1023.0,992.0999755859376,9299635.0,1008.9000244140624,1016.5499877929688,0.0075824791295344696,1000.360009765625,997.5875030517578,54.28755146765709,19.554698474973407,1008.9000244140624,989.75,987.7000122070312,990.9500122070312,1006.5,0.00649258442806433
2025-10-08,1016.5499877929688,1029.5,1008.9000244140624,7991437.0,1012.0499877929688,1023.1500244140624,0.00649258442806433,1005.210009765625,1001.3250030517578,54.96983713370199,20.05214096508041,1016.5499877929688,1008.9000244140624,989.75,998.9000244140624,1025.5,0.0009284573612937663
2025-10-09,1023.1500244140624,1028.0,1012.0499877929688,4448915.0,1023.0,1024.0999755859375,0.0009284573612937663,1012.4900024414062,1004.1325012207031,59.3622696792798,20.289140263461036,1023.1500244140624,1016.5499877929688,1008.9000244140624,987.7000122070312,1029.75,-0.00024411679128966135
2025-10-10,1024.0999755859375,1029.0,1014.9500122070312,4444154.0,1018.0999755859376,1023.8499755859376,-0.00024411679128966135,1019.3099975585938,1006.8125,60.933132093050624,20.223665180842318,1024.0999755859375,1023.1500244140624,1016.5499877929688,989.75,1012.75,0.012599526025949048
2025-10-13,1023.8499755859376,1027.5,1017.0,3714548.0,1023.8499755859376,1036.75,0.012599526025949048,1024.8799926757813,1008.4875,60.61775515852855,20.970959696939758,1023.8499755859376,1024.0999755859375,1023.1500244140624,1008.9000244140624,985.0999755859376,-0.016976103772305406
2025-10-14,1036.75,1040.0,1021.5,7684523.0,1040.0,1019.1500244140624,-0.016976103772305406,1025.4,1008.9525024414063,47.74903460201019,19.913474901306586,1036.75,1023.8499755859376,1024.0999755859375,1016.5499877929688,990.9500122070312,0.03998429968485584
2025-10-15,1019.1500244140624,1042.0999755859375,1011.3499755859376,7668358.0,1026.0,1059.9000244140625,0.03998429968485584,1032.75,1011.7850036621094,58.49057057800331,22.1087392363371,1019.1500244140624,1036.75,1023.8499755859376,1023.1500244140624,998.9000244140624,0.005519365460125769
2025-10-16,1059.9000244140625,1063.0,1018.4000244140624,10205158.0,1062.0,1065.75,0.005519365460125769,1041.0800048828125,1014.6975036621094,65.92547843265854,24.043388955978912,1059.9000244140625,1019.1500244140624,1036.75,1024.0999755859375,987.7000122070312,0.004081609745191228
2025-10-17,1065.75,1081.0999755859375,1058.8499755859375,9901992.0,1056.0999755859375,1070.0999755859375,0.004081609745191228,1050.3300048828125,1018.3775024414062,79.69951589857332,25.632148025733613,1065.75,1059.9000244140625,1019.1500244140624,1023.8499755859376,989.75,0.010185986975744132
2025-10-20,1070.0999755859375,1076.449951171875,1056.0999755859375,5761670.0,1081.5,1081.0,0.010185986975744132,1059.1800048828125,1022.8050018310547,80.3914984989427,27.454315648734337,1070.0999755859375,1065.75,1059.9000244140625,1036.75,1008.9000244140624,0.005087881591119281
2025-10-21,1081.0,1086.5,1072.199951171875,5700858.0,1084.9000244140625,1086.5,0.005087881591119281,1072.65,1026.8050018310546,80.06177245818029,29.00781659953293,1081.0,1070.0999755859375,1065.75,1019.1500244140624,1016.5499877929688,0.007040979672399805
2025-10-23,1086.5,1089.0,1081.0,911624.0,1090.0,1094.1500244140625,0.007040979672399805,1079.5,1030.2375030517578,87.44285600808936,30.504631923365423,1086.5,1081.0,1070.0999755859375,1059.9000244140625,1023.1500244140624,-0.004021408687916228
2025-10-24,1094.1500244140625,1102.5,1083.9000244140625,11143407.0,1093.5,1089.75,-0.004021408687916228,1084.3,1033.2375030517578,84.60207612456747,30.978720250335982,1094.1500244140625,1086.5,1081.0,1065.75,1024.0999755859375,-0.004909360482622138
2025-10-27,1089.75,1098.5999755859375,1087.4000244140625,6440277.0,1090.949951171875,1084.4000244140625,-0.004909360482622138,1087.160009765625,1036.820004272461,78.88294881637519,30.570344445519368,1089.75,1094.1500244140625,1086.5,1070.0999755859375,1023.8499755859376,-0.010743290438745001
2025-10-28,1084.4000244140625,1094.0,1075.75,7366175.0,1078.0,1072.75,-0.010743290438745001,1085.510009765625,1041.2025054931642,70.86117561765805,28.972665221301668,1084.4000244140625,1089.75,1094.1500244140625,1081.0,1036.75,-0.009135445190515012
2025-10-29,1072.75,1092.4000244140625,1063.050048828125,12324341.0,1072.0,1062.949951171875,-0.009135445190515012,1080.8,1044.8025024414062,64.4307178069484,26.60897913944268,1072.75,1084.4000244140625,1089.75,1086.5,1019.1500244140624,-0.010019194536872389
2025-10-30,1062.949951171875,1079.1500244140625,1061.25,5386803.0,1063.0,1052.300048828125,-0.010019194536872389,1072.4300048828125,1047.4725036621094,59.5528719196056,23.60428724572739,1062.949951171875,1072.75,1084.4000244140625,1094.1500244140625,1059.9000244140625,-0.00902784335188378
2025-10-31,1052.300048828125,1066.800048828125,1045.0,4271927.0,1052.0,1042.800048828125,-0.00902784335188378,1063.0400146484376,1050.227505493164,56.04082760338228,20.22335442591384,1052.300048828125,1062.949951171875,1072.75,1089.75,1065.75,0.0002876167469971769
2025-11-03,1042.800048828125,1069.449951171875,1041.4000244140625,5315632.0,1037.0,1043.0999755859375,0.0002876167469971769,1054.7800048828126,1052.895004272461,52.2010332615438,17.367935639778125,1042.800048828125,1052.300048828125,1062.949951171875,1084.4000244140625,1070.0999755859375,0.013325687603678249
2025-11-04,1043.0999755859375,1048.0,1031.0,4135617.0,1040.0,1057.0,0.013325687603678249,1051.6300048828125,1055.3000030517578,63.464957420845366,16.04169283307533,1043.0999755859375,1042.800048828125,1052.300048828125,1072.75,1081.0,-0.014285691188209548
2025-11-06,1057.0,1060.4000244140625,1035.0,6202540.0,1037.0,1041.9000244140625,-0.014285691188209548,1047.42001953125,1056.5675048828125,42.16709517030363,13.61524593967988,1057.0,1043.0999755859375,1042.800048828125,1062.949951171875,1086.5,0.02370664228150443
2025-11-07,1041.9000244140625,1052.800048828125,1035.0,5776277.0,1039.0,1066.5999755859375,0.02370664228150443,1050.2800048828126,1058.7400024414062,50.31774817259435,13.52939053617547,1041.9000244140625,1057.0,1043.0999755859375,1052.300048828125,1094.1500244140625,0.017251101476872366
2025-11-10,1066.5999755859375,1076.9000244140625,1034.199951171875,6940923.0,1066.5999755859375,1085.0,0.017251101476872366,1058.7199951171874,1061.7850036621094,55.040606156212085,14.775752033284789,1066.5999755859375,1041.9000244140625,1057.0,1042.800048828125,1089.75,-0.07354837584605411
2025-11-11,1085.0,1088.0,1062.9000244140625,5692236.0,1043.699951171875,1005.2000122070312,-0.07354837584605411,1051.1400024414063,1060.852505493164,32.51037696762431,9.218050453138858,1085.0,1066.5999755859375,1041.9000244140625,1043.0999755859375,1084.4000244140625,0.00795861510430651
2025-11-12,1005.2000122070312,1043.699951171875,997.0,23762890.0,1011.0,1013.2000122070312,0.00795861510430651,1042.3800048828125,1059.6750061035157,33.28010389347132,5.396853483473251,1005.2000122070312,1085.0,1066.5999755859375,1057.0,1072.75,-0.007698369225221713
2025-11-13,1013.2000122070312,1018.4000244140624,1008.7999877929688,11131278.0,1012.5,1005.4000244140624,-0.007698369225221713,1035.0800048828125,1058.9875061035157,29.76976082327812,1.7193143416070598,1013.2000122070312,1005.2000122070312,1085.0,1041.9000244140625,1062.949951171875,0.013029615344968937
2025-11-14,1005.4000244140624,1019.4000244140624,1003.5,8503994.0,1004.9000244140624,1018.5,0.013029615344968937,1025.460009765625,1056.9175048828124,34.37841240477384,-0.1365295472062371,1005.4000244140624,1013.2000122070312,1005.2000122070312,1066.5999755859375,1052.300048828125,0.008149287018286655
2025-11-17,1018.5,1019.9000244140624,1002.5999755859376,4381122.0,1021.0,1026.800048828125,0.008149287018286655,1013.82001953125,1054.9700073242188,37.53246622851681,-0.9268702424978983,1018.5,1005.4000244140624,1013.2000122070312,1085.0,1042.800048828125,-0.012855544034354627
2025-11-18,1026.800048828125,1033.0,1017.0,6011603.0,1021.2000122070312,1013.5999755859376,-0.012855544034354627,1015.5000122070312,1052.1450073242188,37.2822956259918,-2.588517709781172,1026.800048828125,1018.5,1005.4000244140624,1005.2000122070312,1043.0999755859375,-0.007892660016467934
2025-11-19,1013.5999755859376,1024.0999755859375,1011.7000122070312,4562185.0,1009.0,1005.5999755859376,-0.007892660016467934,1013.9800048828125,1048.3750061035157,37.57312981040609,-4.499056121928561,1013.5999755859376,1026.800048828125,1018.5,1013.2000122070312,1057.0,0.022871917818612086
2025-11-20,1005.5999755859376,1016.0999755859376,1004.5999755859376,5158832.0,1015.0,1028.5999755859375,0.022871917818612086,1018.6199951171875,1045.4800048828124,45.125447218770006,-4.109887571651825,1005.5999755859376,1013.5999755859376,1026.800048828125,1005.4000244140624,1041.9000244140625,-0.023818783376932884
2025-11-21,1028.5999755859375,1031.699951171875,1007.2999877929688,5459073.0,1020.0,1004.0999755859376,-0.023818783376932884,1015.739990234375,1040.9775024414062,42.50289095256002,-5.7125630656323665,1028.5999755859375,1005.5999755859376,1013.5999755859376,1018.5,1066.5999755859375,-0.010058735017938636
2025-11-24,1004.0999755859376,1027.5999755859375,1001.5,6304584.0,1005.0,994.0,-0.010058735017938636,1009.17998046875,1036.1900024414062,40.83613827708181,-7.708816128277476,1004.0999755859376,1028.5999755859375,1005.5999755859376,1026.800048828125,1085.0,-0.007847070214254237
2025-11-25,994.0,1009.2999877929688,990.0,9574900.0,995.0,986.2000122070312,-0.007847070214254237,1003.6999877929687,1031.2800018310547,36.478229355580154,-9.807203552543797,994.0,1004.0999755859376,1028.5999755859375,1013.5999755859376,1005.2000122070312,0.024842830761248047
2025-11-26,986.2000122070312,996.9000244140624,984.5,6376983.0,986.2000122070312,1010.7000122070312,0.024842830761248047,1004.7199951171875,1028.1775024414062,44.24778561897455,-9.385060325942845,986.2000122070312,994.0,1004.0999755859376,1005.5999755859376,1013.2000122070312,0.022855482677447414
2025-11-27,1010.7000122070312,1012.7999877929688,981.2999877929688,9772235.0,1015.5999755859376,1033.800048828125,0.022855482677447414,1005.760009765625,1026.7200073242188,43.916929733528214,-7.104631112239986,1010.7000122070312,986.2000122070312,994.0,1028.5999755859375,1005.4000244140624,0.0035789814249564955
2025-11-28,1033.800048828125,1044.9000244140625,1010.9000244140624,12076038.0,1038.0,1037.5,0.0035789814249564955,1012.4400146484375,1025.9800048828124,40.68262152795237,-4.941852790217922,1033.800048828125,1010.7000122070312,986.2000122070312,1004.0999755859376,1018.5,-0.01580725244728909
2025-12-01,1037.5,1043.5,1031.0,4983147.0,1041.9000244140625,1021.0999755859376,-0.01580725244728909,1017.860009765625,1024.895001220703,54.151425146540134,-4.499314994995075,1037.5,1033.800048828125,1010.7000122070312,994.0,1026.800048828125,0.004309102457413561
2025-12-02,1021.0999755859376,1042.0,1018.7999877929688,6459837.0,1014.5,1025.5,0.004309102457413561,1025.7200073242188,1024.0150024414063,53.273012825822505,-3.7503240056502136,1021.0999755859376,1037.5,1033.800048828125,986.2000122070312,1013.5999755859376,-0.003998025924853876
2025-12-03,1025.5,1036.0,1013.9000244140624,6706145.0,1021.0,1021.4000244140624,-0.003998025924853876,1027.860009765625,1022.2350036621094,54.34310359338541,-3.4478325478550005,1025.5,1021.0999755859376,1037.5,1010.7000122070312,1005.5999755859376,0.007538624425128981
2025-12-04,1021.4000244140624,1026.300048828125,1014.2000122070312,5895670.0,1018.0,1029.0999755859375,0.007538624425128981,1026.9199951171875,1021.5950012207031,52.964198179869335,-2.5573051578334116,1021.4000244140624,1025.5,1021.0999755859376,1033.800048828125,1028.5999755859375,0.01836558630107965
2025-12-05,1029.0999755859375,1032.300048828125,1016.0,5404918.0,1028.9000244140625,1048.0,0.01836558630107965,1029.0199951171876,1020.6650024414063,55.596607296503855,-0.32276117925493963,1029.0999755859375,1021.4000244140624,1025.5,1037.5,1004.0999755859376,-0.02061066372703957
2025-12-08,1048.0,1061.0,1026.5,13123572.0,1048.0,1026.4000244140625,-0.02061066372703957,1030.0800048828125,1017.7350036621094,53.23560504746732,-0.2914468703665989,1048.0,1029.0999755859375,1021.4000244140624,1021.0999755859376,994.0,-0.009450518293360965
2025-12-09,1026.4000244140625,1049.800048828125,1023.0,5189635.0,1025.0,1016.7000122070312,-0.009450518293360965,1028.3200073242188,1018.3100036621094,52.78196491655311,-1.0373816833896399,1026.4000244140625,1048.0,1029.0999755859375,1025.5,986.2000122070312,-0.0062948995153147
2025-12-10,1016.7000122070312,1026.0,1013.7000122070312,5968501.0,1016.0,1010.2999877929688,-0.0062948995153147,1026.1,1018.1650024414063,44.99726860112666,-2.120524790060699,1016.7000122070312,1026.4000244140625,1048.0,1021.4000244140624,1010.7000122070312,-0.0038602033317113316
2025-12-11,1010.2999877929688,1021.7000122070312,1007.2999877929688,4990527.0,1011.9000244140624,1006.4000244140624,-0.0038602033317113316,1021.560009765625,1018.2150024414062,50.708579749255506,-3.256083849273409,1010.2999877929688,1016.7000122070312,1026.4000244140625,1029.0999755859375,1033.800048828125,0.01083064697385372
2025-12-12,1006.4000244140624,1020.5,1000.0999755859376,4670539.0,1000.0,1017.2999877929688,0.01083064697385372,1015.4200073242188,1018.1550018310547,57.14285714285714,-3.2391477560454405,1006.4000244140624,1010.2999877929688,1016.7000122070312,1048.0,1037.5,-0.004521749376914075
2025-12-15,1017.2999877929688,1020.7999877929688,1000.0,4381711.0,1015.0,1012.7000122070312,-0.004521749376914075,1012.6800048828125,1017.45,58.28643407893731,-3.5559149917845616,1017.2999877929688,1006.4000244140624,1010.2999877929688,1026.4000244140625,1021.0999755859376,-0.014120655298309082
2025-12-16,1012.7000122070312,1016.5,1008.0,3958977.0,1007.5,998.4000244140624,-0.014120655298309082,1009.0200073242188,1016.6900024414062,45.89178462932223,-4.90431096917564,1012.7000122070312,1017.2999877929688,1006.4000244140624,1016.7000122070312,1025.5,0.0012018741411583544
2025-12-17,998.4000244140624,1010.5999755859376,996.5,3861617.0,1000.0,999.5999755859376,0.0012018741411583544,1006.8800048828125,1016.3900024414063,36.61966920614069,-5.809134379697866,998.4000244140624,1012.7000122070312,1017.2999877929688,1010.2999877929688,1021.4000244140624,0.0007002923410646122
2025-12-18,999.5999755859376,1011.2000122070312,995.2999877929688,4695550.0,1002.0999755859376,1000.2999877929688,0.0007002923410646122,1005.6599975585938,1014.9750030517578,35.09613291984584,-6.395999218951374,999.5999755859376,998.4000244140624,1012.7000122070312,1006.4000244140624,1029.0999755859375,0.007997600817381656
2025-12-19,1000.2999877929688,1009.7000122070312,995.0,3103997.0,1003.2000122070312,1008.2999877929688,0.007997600817381656,1003.8599975585937,1015.1850036621094,44.501715960662665,-6.144728090515173,1000.2999877929688,999.5999755859376,998.4000244140624,1017.2999877929688,1048.0,-0.0004958841674633785
2025-12-22,1008.2999877929688,1014.0,1002.5,5126009.0,1008.2999877929688,1007.7999877929688,-0.0004958841674633785,1002.8799926757813,1015.8750030517579,42.133315104137054,-5.91772389483981,1008.2999877929688,1000.2999877929688,999.5999755859376,1012.7000122070312,1026.4000244140625,0.003572173709763149
2025-12-23,1007.7999877929688,1015.4000244140624,1005.0,3921237.0,1013.5,1011.4000244140624,0.003572173709763149,1005.4799926757812,1017.1350036621094,45.535709420023714,-5.385250747316491,1007.7999877929688,1008.2999877929688,1000.2999877929688,998.4000244140624,1016.7000122070312,0.00029660647194740264
2025-12-24,1011.4000244140624,1018.0,1005.7000122070312,4712043.0,1011.0,1011.7000122070312,0.00029660647194740264,1007.9,1017.1850036621094,41.682611093119576,-4.882769901842721,1011.4000244140624,1007.7999877929688,1008.2999877929688,999.5999755859376,1010.2999877929688,-0.011564705017159782
2025-12-26,1011.7000122070312,1037.4000244140625,1006.0,5984816.0,1011.7000122070312,1000.0,-0.011564705017159782,1007.8400024414062,1015.4950012207031,25.359318210302163,-5.366778533421666,1011.7000122070312,1011.4000244140624,1007.7999877929688,1000.2999877929688,1006.4000244140624,-0.0020000000000000018
2025-12-29,1000.0,1011.7000122070312,998.0,5211460.0,1003.0,998.0,-0.0020000000000000018,1005.7800048828125,1013.5200012207031,31.748039106469676,-5.8443718654742725,1000.0,1011.7000122070312,1011.4000244140624,1008.2999877929688,1017.2999877929688,-0.008717447101233677
